6,15세이상 관람가 영화라 그런지 공포영화라 하기에는 많이 부족했다.
6,3가지 단편형식이였으면 괜찮았을껄..이어놓느라고 조금영화가..;;
1,별로든데요;; 별로 공포영화라 하기엔
9,시사회갔다왔는데 정말 무서웠다; 엄마귀신 정말 소름돋는다.
3,한국영화분들 이러지 맙시다... 힘좀내요... 보다가 졸았다
10,어제 시사회 봤는데 비명만 지르다 나왔어요ㅠㅠ 대박 무서움!
10,무식한 애들은 이해못하지만 참 슬픈영화다.. 야곱의 사다리같은 느낌.
10,서정적인 공포랄까...신선하다.
10,완전덜덜덜 샴보다 훨무섭다;
6,분명히 무서운데.. 지루한...
10,어제 시사회 봤는데 재밌었습니다. 올해 최고의 공포영화가 될 듯...
10,[1942경성공포]저어제시사회보고왔어요올여름에강추해드리고싶은영화에요
8,섬뜩한 공포 불과 몇몇 장면으로 이미 모든 공포를 체험했다.
8,시사회로 봤어요.. 무섭운게 괜찮네요.. 사운드가 일품입니다..
10,오랜만에 한국 공포 영화 중에 볼만한게 나왔네요^^
10,시사회 보면서 귀가리고 눈가리고 깜짝깜짝 놀라는 재미 ^^
4,1942년 경성 안생병원에서 무슨일이..
9,묘하고 무서웠어요.
6,"독특한 분위기는 맘에 들지만, 관대해질 수 없는 영화."
7,꾀 괜찮았다는.. 이런식의 공포영화는 처음.. 신선하고 슬퍼요
10,친구랑 집에서 보다가 끝까지 못본거ㅜ 무서워ㅜ
10,공포영화중 한국 외국 포함해 단연 최고에요
10,아름답고 슬프다. 섧고 섧다
10,무섭기 보단 슬프고 매혹적인.
7,다 괜찮긴한데 영화전개가 좀 느린거같아 지루함이 발생함
7,Epitaph...
10,우아하고 아름답고 슬픈 영화.
7,"눈을 돌리게 만드는 공포감, 눈을 뗄 수 없는 아름다운 색감과 구도. 영화 전체에 절제미와 기괴함이 가득하다. 이야기 진행의 완급조절이 뛰어나다."
9,이정도의 영화 수준과 분위기는 대한민국 공포영화중 베스트오브중 하나인거 같다..
7,공포영화라 하기엔 독특한 영상미와 음악이 더 인상적이다.
10,역대 최고의 한국 영화!!ㅇ!ㅇ!
10,꿈에 나올까 두려운 엄마 귀신...
10,요즘 나왔으면 인기많았었을꺼 같은데...아깝..웬만한 공포영화 발라먹어버리는데...
8,공포라긴.. 좀 아쉽지만 뛰어난 영상미와 어렵지 않게 풀어나가는 스토리가 마음에 든다
10,슬픈 공포영화 계속 뒤지다가 우연히 알게 되서 봤는데.. 이제야 찾은 느낌
10,너무나도 아름답고 슬픈 영화네요. 진짜 수작 인정
10,별점이 왜 7점대인지는 모르겠지만... 탄탄한 스토리에 유치하지도 않은 정말 잘 만들어진 작품이라고 생각한다.
7,썩  재밌고 무릎을 탁치는 전개는 아닐지언정 재미 어느정도 보장 글고 무엇보다 왤케 아역배우부터 성인 여배우까지 다들 외모가 이뿌니 ㅎㅎ
10,엄마귀신 나올때 나도 모르게 쌍욕이 나왔다. 너무 무서워서..
10,공포영화 좋아해서 다 봤지만 이렇게 무서운 건 없었음
10,여운이 이렇게 남는 공포영화는 처음이다.
10,오열하면서 울었음 ㅎ 슬퍼서
10,다른장르에 비해서 공포영화는 상대적으로  평점이 박하다. 하지만 그럼에도 불구하고 기담은  잘 만든 공포물이라고 생각한다. 그래서 평점을 더 후하게 주고싶다.
5,과도하게 예술영화인척 하는 연출옴니버스식의 구성은 창의적이지만 와닿지 않는다.
7,내용이나 색감은 맘에드는데 시대라곤해도 일색이 짙어서 거슬린다는점 조금 너무 힘준듯 느낌이 드는점
10,보고 또 봐도 여운이 남는 내 인생 최고의 영화.
10,오오미~~~너무 재밌고 슬프고 무서움 ‥ 평점이 왜 낮은지 이해할수 없음‥ ㅠㅠ
6,연출은 아주 좋았지만.개연성이 이렇게 떨어져서야 집중이 안된다..
9,가장세련된공포영화다
9,"한국공포영화치고 매우 훌륭함 . 데뷔작이라는게 신기아름답고 슬프며 공포감, 긴장감이 있음."
4,소리로 사람 놀라게 하는 거 말곤...뭐가 재밌다고하는지...시간 아까웠습니다...아 내 시간 돌려줘....
10,이야기가 너무 흩어져 초반에는 호기심에 열심히  집중할수있었지만  후반쯤엔 맞추다 지쳐 지루한감도있었다 하지만 모든 퍼즐이 완성되는 마지막에는 기담이라는 공포영화를 선택하길 잘했구나 라는 생각이 들었다. 또 다시 보...
7,귀신 같은 귀신은 나오지만 뭔가 엉성해..
10,이 처럼 슬프고 아름다운 공포영화를 본적있나요?
10,쩔어!!
2,먼가 70% 부족한 영화였어....... 귀신의 오컬트보단 인간의 초점을 맞춰 보아야할듯싶다.
10,링이후로최고최고
10,한번 보는게 나을듯
10,굿
9,아름답다. 가끔씩 떠오른다. 그 사계씬이.
10,은은하게 무서운영화 너무 재밌게 잘봤었던....
7,공포영화이나 서정성에 더 초점을 두고 있는 작품... 재기넘치는 편집은 기발하지만 그러한 편집이 극한의 공포를 끌어내지는 않는다.
10,최고영화
10,평점이 너무  낮다... 한국공포영화중  이정도에  퀄리티는  없엇던듯....
10,엄마 귀신은 아직도 못보겠네여. 몇번 시도는 했지만 결국 눈뜨고 보는거 실패. 암튼 귀신 영화중 이제껏 최고임. 화면 색감이 참 기억에 남네요
2,평점보고 기대를 너무 했나...
3,너무 기대했나보다. 그냥 그랬다 ㅠㅠ
4,귀여운 미래의 기대주 이쁜이 아역 이외에... 그닥.....
10,음...공포영화는...사람 놀래키다 영화끝나면 남는게 없었는데...이영화는 먼가 아릿한게 남네요..제가본 귀신나오는 영화중에는 최고네요..
5,"졸~~~~~~라 지루하고,,,막판 억지반전 은 2001년 영화를 보는듯했다~"
5,완전 별로던데
5,공포도 제대로 못잡고 감동도 제대로 못잡고 어중이 떠중이
9,개인적으로 무서운건 없었구 재미는 중간정도. 살짝 지루하지만 그림이나 음악이 넘 깔끔하구 이쁨. 스토리.구성이나 표현이 뛰어난 클래식하면서두 세련된 웰메이드영화. 다만 일본풍의 느낌이 다소짙다는것이 아쉬움.
1,"무서운이야기 감독이 만들어서 봤는데 , 무서운이야기는 너무재미없어서 기담은 재밌다길래 본건데. 이거 내용이 이상하다. 스토리전개가 뜬금없이 진행되. 난데없는 꼬마애 죽어서 엄마귀신 텨나오고 이건  왜넣은건지..? 스..."
1,꼭 봐라 두번봐라
1,아 ㅅㅂ 지루함 ㄲㅈ
1,OOOO1년들아 쓰레기 알바 씹1발새끼들아 이거 재밌냐??씨1발
1,감흥 없는 공포
1,헐 소리만빵빵
1,수고하셨습니다 허허
1,솔직히 재미없는 영화...  빈약한 스토리.. 정말 재미없엇음
1,"무섭대서봤는데...이게머임...ㅋㅋㅋ디비디로 볼륨높이고봐도이거뭐,.."
1,일단 조잡스럽다
10,가슴시리도록 아름다운 공포영화
8,사랑은 아름답고도 무서운 법
10,컨저링 인시디어스부터 파라노말액티비티까지 살면서 본 공포영화중 최고! 무섭기도 가장 무서웠지만 스토리가 진짜.... 명작 ㅠㅠ
10,우리나라 공포영화중 제일 무서운 영화
10,와 이건진짜 한국을 떠나서 역대급 공포영화 수작이다;;
3,ㅈ겁나재미없음...
6,공포 영화 기대했는데 공포는 느끼기 어려운 영화임 솔직히 귀신씬 없애고도 영화의 감동이나 인물 심리 이해하기에 무리가 없는데 왜 엄마 귀신이나 할머니 귀신이 나왔는지 모르겠음 나는 몰라도 만약에 귀신을 안 믿는 사람...
2,무슨 내용인지도 모르겠고 효과음에서 갑자기 볼륨 높혀서 깜짝 놀라게 하는거 짜증나고...보다가 포기함
8,엄마귀신 OO ㅜ 남자인데도 이거밤에보고나서 2틀동안 화장실 가는게 무섭더라
10,차갑고슬프고아름다운영화
7,그냥.. 나쁘지는 않습니다
8,"볼만함, 재미는 있었음"
6,영상은 되게 예쁜데 내용은 별로네요.
1,상은 많이 받은 작품인데...
1,신비한 tv서프라이즈 보는줄 알았따 이게 무슨 공포영화야 ㅡㅡ
7,음 먼가괜찮은거같기도하고 아닌거같기도하고...?
5,"오그라들고 어딘지 뻔한 이야기...영상미 쩔고 엄마귀신 장면도 충분히 무서웠지만 왜색이 장난 아니고 정말 너무 ""힘이 들어가서"" 개인적으로 그닥이었다."
2,"이 평점 테러범들,,,"
7,"그렇게 무섭지도 않고, 영화자체가 산만합니다.  약간의 반전은 있지만 파격적이지도 않습니다.  추천하기 힘든 영화입니다."
1,잤다 그런데 중간에 시끄어서 몇번깼다 영화가 재미없으면 잠이라도 잘오게 하던가
2,철저히 실패작이다. 공포영화는 관객이 집중할 수 있도록 내용이 간결명료해야고 극전개에서 긴장감을 조성할 줄 알아야한다. 그러나 이 영화는 지나치게 산만할뿐만 아니라 그 연결고리 설명이 진부하고 지루하다. 게다가 공포...
5,국내외 웬만한 호러 영화들을 섭렵한 공포물 매니아로써 객관적으로 평해줄게. 10점 만점에 5점임.  이도 저도 아닌 어중이 떠중이 영화였음. 공포물 보면서 아름다움을 찾는 자체가 모순. 개인적으로 시간만 날린 기분임...
10,공포영화에 평점까지 좋아 엄청 기대하고 봤던 영화. 스토리는 정말 괜찮은데 무서움은 좀 적었던 영화. 사이 사이에 나오는 귀신이라던지 무서움을 좀더 극대화 시키는 요소들이 조금만 더 있었으면 하는 아쉬움이 남는 영화...
7,반전을 보고 쓸데없다고 생각하기는 처음이다.공포영화를 보고 싶으면 토요미스터리를 보라.드라마를 보고 싶으면 이 영화를 보라
1,지루하고싶으시면 보세요 .무섭지도 않은데 스토리도 별로임.지루한게 가장큰 마이너스
1,평점 보고 봤다가 낭패네.. 이게 무슨 장화홍련 . 불신지옥과 나란히하냐 진심 하나도 무섭지않음 이게 공포영화인지 뭔지 ..
4,굉장히 있어보이려는 연출을 꾀한거같지만 이도 저도 아니고 타당성없이 복잡하게 꼬인 지루한 영화
9,6년 후에 봐서 그런가... 때깔은 이쁜 듯하지만 솔직히 지루하다. 감동과 공포를 한꺼번에 잡으려다 어중이 떠중이 된 느낌. 호흡이나 이음새도 좀 늘어지고 대사연기와 사운드도 시원찮고.... 재료는 좋은데 차림새가 ...
6,사람들이 하도 괜찮다고 해서 보기는했으나... 그정도는 아닌듯하네요~
1,공포영화인지 로맨스인지 코미디인지 장르와 스토리가 너무나도 막장임 집중이 되질않음 ㅠ
1,곤지암 만큼이나 심각한영화네
1,한국공포영화는 안보기로 했는데 또 보고말았네...어떻게 반전을 넣긴 했는데 더럽게 부자연 스럽고개연성도없이 갑자기 니가 귀신이다 아니다 사실은 나였어..라는 말도 안되는 뜬금포로 한숨만 나오게 만드는 손에 꼽히는 졸...
1,와 시 1점도 아깝다 이걸 먼재미로보냐 인시디어스2가 100만배는 나은듯 진짜 평점에 낚여 보지말아라 아오 시간버렸네
1,개 극 노잼 썅노잼 시1발노잼 개극노잼 어휴노잼
1,속지마세요 친구들이랑 앉아서 진지하게볼랫는데 진짜 너무재미없어요 나름있어보이려고 비비꼬아놨는데 진짜저급3류영화...
4,"끔찍하게 불쾌한 케릭터와 산만한 전개, 서로간의 개연성의 떨어짐이 보는 내내 이걸 왜보나 하는 생각이 들게 했다"
2,화질구려서 보다끔... 세월
10,".'-..--,,..,... ...,"
6,놀랍다 공포 영화로 각각의 옴니버스 영화들을 다 아우르기 힘든데... 그것도 이렇게 슬프고 아름답게...
1,어음 ㅇㅅㅇ치아라지우캬캬
6,그당시라면 몰라도 지금은 두번째 에피빼고는 별로
5,평점높아서 봤는데 시시했다 이상 끝~
7,영화는 괜찮은것같다   그런데    왜쓸데없이  전깃불은깜박거리는지왜 쓸데없이  별긴장감없는장면에서  찢어지는 소음으로 긴장감을조장하려는지   왜 일본어나올때 자막을안써놓는지   과유불급이라햇던가 쓸데없는  장면  ...
6,지루히진 않았지만 반전이 약하다 음향과 시대 묘사는 좋은 듯
10,나만 당할순 없지 ㅋㅋㅋㅋ
7,환상적이고 아름다운 이미지속에 공포를 바득바득새겨넣다. 일제시대를 관용적으로 표현한 건 아쉽다.
10,알포인트 다음으로 가장 무서운 국산 공포영화. 혼자보기 힘들다...
4,너무 지루해서 1.5배속으로 봄;;;
8,"엄마귀신만 무섭지 다른건 별로,,,"
10,영화를 봤다면 설명이 필요없는.. 최고의 작품.
3,공포영화보다가 자면 무서워서 기절한건가요???
10,주관적으로 호러물이라 하면 대부분 내용은 개똥이고 귀신+섹스+혐짤 삼박자만 한두시간 보다 끝나는데.. 주변에서 기담기담해서 봤는데 전체적으로 완성도가 높다.
10,어설펐던 한국공포 영화에 내려진 단비같은 영화
9,국내 공포영화 중 알포인트랑 기담이 갑인듯..
6,"슬프고 무섭고 기괴한 영화, 신선하긴 하다"
8,"공포를 빙자한 사랑이야기.남녀의 사랑, 부부의 사랑, 모녀의 사랑 공포에 녹아들었다.수작이다."
10,아름다운 공포영화
7,이영화 덕분에 집에가서 티비보고있는 엄마보고 놀라서 자살할뻔
9,.쓸쓸하구나....내삶을 돌아보게한 영화...공포보다  스토리가 와닿습니다
8,깜짝 깜짝 놀래키는 수준은 꽤 높았던듯 근데 옴니버스형식인지 내용이 너무 뒤죽박죽이라 ...
10,스토리도 좋고 영상도 좋고 노래도 좋습니다
9,한장소에서 일어나는 여러이야기의 교차...슬픔과 귀신의 한을 잘 녹여내었네요.
10,애잔하고 슬픈 공포영화
10,무서워ㅜㅜ 근데 슬픔
9,이런 공포영화라면 좋아해 줄 수 있다... 숨어있는 명작
10,가슴에 새겨지는 영화 멜로 영화보다 아련한 사랑이야기
10,공포영화 No.1
8,"엄마귀신은 진짜 후덜덜하고, 1.3편도 평타이상 했음"
10,엄마귀신 랩하는장면 무서우면서도 웃겼다 ㅋㅋㅋ
10,아름답지만 슬프고 공포스러웠던 영화. 숨겨진 수작.
10,감각적이면서도 슬프고 또 엄청 무서웠던 공포영화... 엄마귀신은 진짜 ;;; 여태 봤던 귀신들중에 제일무서웠다 ㄷㄷㄷ
8,아름다운영상.아름다운음악.한국공포영화중에 베스트3안에든다
7,"개봉당시 영화관에서 봤는데.. 1,3은 별거 없지만 2번 애피 에서 죽은엄마가 쭝얼거릴땐 개깜놀 해서 거의 지릴뻔한 기억이 아직까지난다;; 그 외에 정적이고 세련된 영상미 하며.. 괜찬은 면이 꽤 있었던걸로 기억한다..."
